Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/11/2018
Test time,12:36:03
Device ID,0
Count,109
Flags,!
Remarks,ots-graphene
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
Value,1,1E-06,1E-05,25,0.01,2
Vgate,Idrain,Isource,Igate,t,cycle,Vdrain
-77,0.000211162,-0.00021133,-2.217E-09,87.37636,0,1
-78,0.000211852,-0.000211943,-2.429E-09,87.5663,0,1
-79,0.000212335,-0.000212465,-2.527E-09,87.74401,0,1
-80,0.000212491,-0.000212606,-2.133E-09,87.98597,0,1
-81,0.000213141,-0.000213201,-2.596E-09,88.17612,0,1
-82,0.000213419,-0.000213509,-2.197E-09,88.41803,0,1
-83,0.000213681,-0.000213855,-1.889E-09,88.70106,0,1
-84,0.000213944,-0.000213957,-2.073E-09,88.95564,0,1
-85,0.000214263,-0.000214336,-2.357E-09,89.14574,0,1
-86,0.000214519,-0.000214637,-2.153E-09,89.38772,0,1
-87,0.000214798,-0.000214962,-1.953E-09,89.67086,0,1
-88,0.000215025,-0.000215035,-1.993E-09,89.92541,0,1
-89,0.000215596,-0.000215679,-2.598E-09,90.11561,0,1
-90,0.000215667,-0.000215662,-2.252E-09,90.35756,0,1
-91,0.000216185,-0.000216272,-2.61E-09,90.54766,0,1
-92,0.000216613,-0.00021684,-2.899E-09,90.72578,0,1
-93,0.000216784,-0.000216934,-2.361E-09,90.96853,0,1
-94,0.000217194,-0.000217196,-2.333E-09,91.2047,0,1
-95,0.000217337,-0.000217437,-2.181E-09,91.44734,0,1
-96,0.000217896,-0.000217938,-2.76E-09,91.63818,0,1
-97,0.000218427,-0.000218443,-3.051E-09,91.81636,0,1
-98,0.000218603,-0.000218726,-2.517E-09,92.05892,0,1
-99,0.00021877,-0.000218765,-2.529E-09,92.29533,0,1
-100,0.000218751,-0.000218847,-2.42E-09,92.53802,0,1
-100,0.000217875,-0.000218047,-1.535E-09,92.89823,1,1
-99,0.00021631,-0.000216443,-9.92E-10,93.14009,1,1
-98,0.000214893,-0.000215004,-7.22E-10,93.423,1,1
-97,0.000213786,-0.000213722,-7.3E-10,93.67748,1,1
-96,0.000212585,-0.000212576,-3.77E-10,93.86762,1,1
-95,0.000211373,-0.000211354,-4.6E-10,94.10951,1,1
-94,0.000210322,-0.000210385,-4.78E-10,94.39264,1,1
-93,0.000209261,-0.000209208,-2.43E-10,94.64708,1,1
-92,0.000208053,-0.000208049,-2.58E-10,94.90159,1,1
-91,0.000207087,-0.000206962,-2.57E-10,95.13711,1,1
-90,0.00020595,-0.000206024,-3.18E-10,95.37914,1,1
-89,0.000204953,-0.000204881,4.9E-11,95.56921,1,1
-88,0.000203941,-0.000203886,-2.09E-10,95.81108,1,1
-87,0.000202917,-0.000202938,-8.3E-11,96.00115,1,1
-86,0.000202019,-0.000201972,-7.4E-11,96.17878,1,1
-85,0.000201015,-0.000201001,-2.34E-10,96.42064,1,1
-84,0.000199979,-0.000200045,-1.49E-10,96.70384,1,1
-83,0.000199024,-0.000198865,-2.13E-10,96.95853,1,1
-82,0.000198012,-0.000197945,2.6E-11,97.14867,1,1
-81,0.000196984,-0.000196972,-1.01E-10,97.39069,1,1
-80,0.00019615,-0.000196137,-4.9E-11,97.58069,1,1
-79,0.000195132,-0.00019499,-9.8E-11,97.82283,1,1
-78,0.000194189,-0.000194042,-1.18E-10,98.05835,1,1
-77,0.000193107,-0.000193171,-1.44E-10,98.30024,1,1
-76,0.000192123,-0.0001921,8.7E-11,98.49027,1,1
-75,0.000191052,-0.000191027,-2.9E-11,98.73223,1,1
-74,0.000190065,-0.000190025,6E-11,98.92234,1,1
-73,0.000188956,-0.000188915,5.2E-11,99.09988,1,1
-72,0.000188097,-0.000188015,-3E-11,99.34181,1,1
-71,0.000187245,-0.000187184,7.1E-11,99.53195,1,1
-70,0.000185921,-0.000186036,2.4E-11,99.77372,1,1
-69,0.000184842,-0.000184916,1.3E-10,100.00907,1,1
-68,0.00018392,-0.000183908,5.7E-11,100.25111,1,1
-67,0.000182884,-0.000182828,9.1E-11,100.44124,1,1
-66,0.000181936,-0.000181894,2.4E-11,100.68329,1,1
-65,0.000180794,-0.00018072,1.33E-10,100.87333,1,1
-64,0.000179711,-0.00017969,2.13E-10,101.05097,1,1
-63,0.000178592,-0.000178471,1.46E-10,101.29295,1,1
-62,0.000177432,-0.000177396,9E-12,101.57626,1,1
-61,0.000176333,-0.000176303,1.57E-10,101.83064,1,1
-60,0.000175128,-0.000175037,8.9E-11,102.0208,1,1
-59,0.000173939,-0.000173884,1.16E-10,102.26282,1,1
-58,0.000172775,-0.000172725,1.84E-10,102.45283,1,1
-57,0.000171559,-0.000171444,1.05E-10,102.69494,1,1
-56,0.000170351,-0.000170406,1.88E-10,102.93046,1,1
-55,0.000169067,-0.000169016,2.32E-10,103.17236,1,1
-54,0.000167844,-0.000167698,1.15E-10,103.36257,1,1
-53,0.0001667,-0.000166677,1.97E-10,103.60439,1,1
-52,0.000165471,-0.000165399,1.88E-10,103.8874,1,1
-51,0.000164108,-0.000164021,6.5E-11,104.14197,1,1
-50,0.000162922,-0.000162826,2.94E-10,104.33211,1,1
-49,0.000161577,-0.000161441,2.48E-10,104.5742,1,1
-48,0.000160155,-0.000160081,1.5E-10,104.76429,1,1
-47,0.000158804,-0.000158742,1.65E-10,105.00627,1,1
-46,0.000157366,-0.000157247,1.03E-10,105.24176,1,1
-45,0.00015615,-0.000156033,1.33E-10,105.48376,1,1
-44,0.000154687,-0.000154695,3.8E-10,105.67405,1,1
-43,0.00015323,-0.000153225,2E-10,105.91606,1,1
-42,0.000151738,-0.000151698,3E-10,106.10616,1,1
-41,0.000150197,-0.000150215,2.69E-10,106.28374,1,1
-40,0.00014869,-0.000148575,1.8E-10,106.5256,1,1
-39,0.000147166,-0.000147067,3.54E-10,106.71556,1,1
-38,0.000145584,-0.000145587,1.88E-10,106.95747,1,1
-37,0.000144049,-0.000144,4.1E-10,107.19305,1,1
-36,0.000142491,-0.000142428,3.15E-10,107.43503,1,1
-35,0.000140875,-0.000140799,2.93E-10,107.62498,1,1
-34,0.000139229,-0.00013916,2.65E-10,107.86691,1,1
-33,0.000137521,-0.00013754,3.27E-10,108.15,1,1
-32,0.000135866,-0.000135791,1.69E-10,108.40438,1,1
-31,0.000134209,-0.000134109,2.63E-10,108.65885,1,1
-30,0.00013238,-0.00013239,3.71E-10,108.8943,1,1
-29,0.000130685,-0.000130638,3.09E-10,109.13627,1,1
-28,0.000128895,-0.000128853,2.9E-10,109.32717,1,1
-27,0.00012707,-0.000126959,3.86E-10,109.5054,1,1
-26,0.000125198,-0.000125161,3.49E-10,109.74807,1,1
-25,0.000123277,-0.000123258,3.84E-10,109.93867,1,1
-24,0.000121378,-0.000121305,4.43E-10,110.11691,1,1
-23,0.00011946,-0.000119454,3.63E-10,110.35952,1,1
-22,0.000117511,-0.000117439,3.91E-10,110.59575,1,1
-21,0.000115529,-0.000115488,3.37E-10,110.83832,1,1
-20,0.000113489,-0.000113387,3.1E-10,111.12226,1,1
-19,0.000111516,-0.000111416,4.4E-10,111.37783,1,1
-18,0.000109283,-0.000109222,4.07E-10,111.56853,1,1
-17,0.000107082,-0.000107089,4.02E-10,111.74683,1,1
-16,0.000104928,-0.0001048,4.29E-10,111.98949,1,1
-15,0.000102629,-0.000102573,3.07E-10,112.22558,1,1
-14,0.000100393,-0.000100318,3.9E-10,112.4684,1,1
-13,9.80355E-05,-9.80017E-05,5.26E-10,112.65908,1,1
-12,9.57184E-05,-9.57023E-05,5.11E-10,112.94265,1,1
-11,9.33018E-05,-9.32684E-05,5.63E-10,113.19743,1,1
-10,9.08248E-05,-9.08251E-05,5.01E-10,113.38766,1,1
-9,8.83868E-05,-8.83298E-05,5.57E-10,113.63031,1,1
-8,8.57856E-05,-8.58122E-05,5.19E-10,113.82053,1,1
-7,8.31975E-05,-8.31549E-05,6E-10,113.9987,1,1
-6,8.05754E-05,-8.05428E-05,6.02E-10,114.24135,1,1
-5,7.7873E-05,-7.78448E-05,6.43E-10,114.47701,1,1
-4,7.51135E-05,-7.51135E-05,6.89E-10,114.71973,1,1
-3,7.2352E-05,-7.23467E-05,6.43E-10,114.90994,1,1
-2,6.95457E-05,-6.95395E-05,6.85E-10,115.088,1,1
-1,6.68166E-05,-6.67618E-05,6.59E-10,115.33009,1,1
0,6.41108E-05,-6.40829E-05,7.96E-10,115.6138,1,1
1,6.13711E-05,-6.13178E-05,7.28E-10,115.86845,1,1
2,5.86335E-05,-5.86258E-05,9.16E-10,116.05857,1,1
3,5.60521E-05,-5.60064E-05,9.04E-10,116.30113,1,1
4,5.34734E-05,-5.34683E-05,1.067E-09,116.49132,1,1
5,5.10713E-05,-5.10716E-05,1.237E-09,116.66967,1,1
6,4.89211E-05,-4.88937E-05,1.297E-09,116.91218,1,1
7,4.68941E-05,-4.68727E-05,1.311E-09,117.14768,1,1
8,4.51158E-05,-4.50993E-05,1.536E-09,117.39033,1,1
9,4.3546E-05,-4.35467E-05,1.96E-09,117.58059,1,1
10,4.22551E-05,-4.2258E-05,1.542E-09,117.82299,1,1
11,4.12206E-05,-4.12143E-05,1.366E-09,118.05879,1,1
12,4.04692E-05,-4.04477E-05,1.159E-09,118.30065,1,1
13,3.99636E-05,-3.99381E-05,1.332E-09,118.49075,1,1
14,3.97169E-05,-3.97128E-05,1.261E-09,118.66893,1,1
15,3.9695E-05,-3.96839E-05,1.076E-09,118.91129,1,1
16,3.99388E-05,-3.99526E-05,1.205E-09,119.10134,1,1
17,4.0383E-05,-4.03878E-05,1.216E-09,119.2797,1,1
18,4.10081E-05,-4.10171E-05,1.245E-09,119.52219,1,1
19,4.18292E-05,-4.18287E-05,1.237E-09,119.71238,1,1
20,4.2798E-05,-4.27896E-05,1.27E-09,119.88993,1,1
21,4.38648E-05,-4.38869E-05,1.284E-09,120.13182,1,1
22,4.50653E-05,-4.50762E-05,1.372E-09,120.32131,1,1
23,4.63513E-05,-4.63822E-05,1.463E-09,120.56322,1,1
24,4.76954E-05,-4.77082E-05,1.421E-09,120.75266,1,1
25,4.91155E-05,-4.91069E-05,1.44E-09,120.93014,1,1
26,5.05274E-05,-5.05386E-05,1.442E-09,121.17196,1,1
27,5.20052E-05,-5.20151E-05,1.408E-09,121.36163,1,1
28,5.34497E-05,-5.34677E-05,1.462E-09,121.60346,1,1
29,5.48285E-05,-5.48827E-05,1.391E-09,121.88623,1,1
30,5.6239E-05,-5.62704E-05,1.638E-09,122.14012,1,1
31,5.77036E-05,-5.77566E-05,1.535E-09,122.32978,1,1
32,5.91777E-05,-5.91826E-05,1.555E-09,122.57157,1,1
33,6.06123E-05,-6.0657E-05,1.709E-09,122.7612,1,1
34,6.19556E-05,-6.20206E-05,8.79E-10,123.00308,1,1
35,6.33064E-05,-6.33375E-05,-1.193E-09,123.28579,1,1
36,6.46169E-05,-6.46812E-05,3.324E-09,123.53964,1,1
37,6.60033E-05,-6.60118E-05,1.443E-09,123.79365,1,1
38,6.73184E-05,-6.73736E-05,1.383E-09,123.98313,1,1
39,6.87158E-05,-6.87369E-05,1.831E-09,124.16069,1,1
40,6.99101E-05,-6.99449E-05,1.632E-09,124.40262,1,1
41,7.11929E-05,-7.12083E-05,7.06E-10,124.59217,1,1
42,7.2343E-05,-7.24137E-05,2.414E-09,124.83424,1,1
43,7.36201E-05,-7.36424E-05,1.758E-09,125.11691,1,1
44,7.47829E-05,-7.48343E-05,1.608E-09,125.37101,1,1
45,7.60101E-05,-7.60706E-05,1.597E-09,125.56058,1,1
46,7.71778E-05,-7.71779E-05,1.605E-09,125.80254,1,1
47,7.83825E-05,-7.84425E-05,1.621E-09,125.99217,1,1
48,7.94912E-05,-7.96093E-05,1.415E-09,126.23416,1,1
49,8.07003E-05,-8.07251E-05,1.532E-09,126.42377,1,1
50,8.18239E-05,-8.18864E-05,1.627E-09,126.60128,1,1
51,8.28784E-05,-8.29224E-05,1.707E-09,126.84325,1,1
52,8.40299E-05,-8.40258E-05,1.701E-09,127.03285,1,1
53,8.50245E-05,-8.50467E-05,1.704E-09,127.27484,1,1
54,8.59347E-05,-8.6007E-05,1.846E-09,127.55749,1,1
55,8.69699E-05,-8.7003E-05,1.825E-09,127.81158,1,1
56,8.80419E-05,-8.80514E-05,1.769E-09,128.06558,1,1
57,8.89641E-05,-8.90108E-05,1.765E-09,128.30065,1,1
58,8.98703E-05,-8.99408E-05,1.917E-09,128.54266,1,1
59,9.09005E-05,-9.09385E-05,1.963E-09,128.73216,1,1
60,9.18359E-05,-9.18316E-05,1.981E-09,128.97412,1,1
61,9.2781E-05,-9.2855E-05,1.953E-09,129.25703,1,1
62,9.36934E-05,-9.37797E-05,1.9E-09,129.51102,1,1
63,9.46694E-05,-9.47768E-05,1.986E-09,129.76522,1,1
