Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/20/2017
Test time,11:58:25
Device ID,1
Count,21
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
Value,1,1E-06,1E-05,25,0.01,2
Vgate,Idrain,Isource,Igate,t,cycle,Vdrain
-68,2.76E-10,5.06E-10,-8.04E-10,99.94118,0,1
-69,1.64E-10,5.8E-10,-8.23E-10,100.22583,0,1
-70,2.32E-10,4.46E-10,-7.92E-10,100.49983,0,1
-71,2.72E-10,4.54E-10,-8.64E-10,100.7829,0,1
-72,2.02E-10,6.04E-10,-9.18E-10,101.08706,0,1
-73,2.23E-10,5.1E-10,-1.014E-09,101.31839,0,1
-74,2.88E-10,5.76E-10,-8.97E-10,101.60167,0,1
-75,2.18E-10,6.45E-10,-9.63E-10,101.88631,0,1
-76,2.57E-10,6.12E-10,-1.046E-09,102.11766,0,1
-77,2.35E-10,6.1E-10,-9.69E-10,102.40084,0,1
-78,1.5E-10,7.37E-10,-9.88E-10,102.6855,0,1
-79,4.37E-10,6.78E-10,-9.61E-10,102.95431,0,1
-80,3.03E-10,5.5E-10,-1.016E-09,103.26954,0,1
-81,3.63E-10,5.26E-10,-1.14E-09,103.51893,0,1
-82,3.27E-10,6.77E-10,-1.116E-09,103.80194,0,1
-83,2.22E-10,7.33E-10,-1.075E-09,104.08684,0,1
-84,2.81E-10,6.93E-10,-1.228E-09,104.31817,0,1
-85,3.18E-10,7.64E-10,-1.148E-09,104.6015,0,1
-86,2.72E-10,8.1E-10,-1.162E-09,104.88641,0,1
-87,3.07E-10,8.23E-10,-1.314E-09,105.11771,0,1
-88,2.91E-10,7.76E-10,-1.229E-09,105.40084,0,1
-89,1.94E-10,8.87E-10,-1.291E-09,105.68542,0,1
-90,2.61E-10,7.93E-10,-1.423E-09,105.91691,0,1
-91,2.13E-10,9.46E-10,-1.335E-09,106.19996,0,1
-92,1.86E-10,9.66E-10,-1.368E-09,106.46512,0,1
-93,2.53E-10,9.53E-10,-1.365E-09,106.73691,0,1
-94,2.5E-10,1.005E-09,-1.434E-09,107.02035,0,1
-95,2.01E-10,1.1E-09,-1.412E-09,107.30499,0,1
-96,2.86E-10,1.03E-09,-1.394E-09,107.57676,0,1
-97,2.6E-10,1.098E-09,-1.421E-09,107.86,0,1
-98,1.18E-10,1.034E-09,-1.561E-09,108.14481,0,1
-99,7.9E-11,6.09E-10,-1.714E-09,108.41351,0,1
-100,1.3E-11,6.32E-10,-1.57E-09,108.70919,0,1
-100,3.86E-10,4.52E-10,-9.96E-10,109.03074,1,1
-99,-4.8E-11,-1.22E-10,-5.97E-10,109.34714,1,1
-98,3.74E-10,-9.1E-11,-4.68E-10,109.63031,1,1
-97,-2.6E-11,-1.13E-10,-3.81E-10,109.91508,1,1
-96,1.5E-11,4.4E-11,-3.5E-10,110.14641,1,1
-95,9.2E-11,2.6E-11,-2.54E-10,110.42982,1,1
-94,1.05E-10,6.8E-11,-3.2E-10,110.7146,1,1
-93,1.35E-10,9.8E-11,-2.54E-10,110.98628,1,1
-92,2E-10,6.2E-11,-1.66E-10,111.26965,1,1
-91,2.23E-10,-6.3E-11,-1.92E-10,111.55437,1,1
-90,2.2E-10,-1E-11,-1.01E-10,111.82837,1,1
-89,3.14E-10,-6.6E-11,-1.38E-10,112.11154,1,1
-88,2.91E-10,-1.63E-10,-9.8E-11,112.41563,1,1
-87,2.89E-10,-1.42E-10,-1.6E-11,112.64691,1,1
-86,2E-10,-1.64E-10,-8.8E-11,112.93012,1,1
-85,3.77E-10,-2.94E-10,-1E-11,113.21482,1,1
-84,3.16E-10,-1.87E-10,2.5E-11,113.44617,1,1
-83,3.61E-10,-2.68E-10,4.8E-11,113.72946,1,1
-82,7.7E-11,-3.12E-10,1E-12,114.0141,1,1
-81,2.73E-10,-2.4E-10,5.1E-11,114.28836,1,1
-80,3.72E-10,-1.83E-10,1.09E-10,114.57141,1,1
-79,3.58E-10,-4.02E-10,1.2E-10,114.87562,1,1
-78,3.45E-10,-3.88E-10,1.49E-10,115.10701,1,1
-77,3.02E-10,-3.4E-10,5E-11,115.39027,1,1
-76,3.41E-10,-3.78E-10,9.9E-11,115.67502,1,1
-75,3.46E-10,-3.66E-10,2.26E-10,115.90635,1,1
-74,2.29E-10,-3.37E-10,1.43E-10,116.18978,1,1
-73,3.36E-10,-3.87E-10,1.25E-10,116.47459,1,1
-72,2.74E-10,-3.04E-10,1.88E-10,116.706,1,1
-71,2.65E-10,-3.07E-10,1.3E-10,116.98914,1,1
-70,2.08E-10,-4.01E-10,9.7E-11,117.27371,1,1
-69,2.85E-10,-2.53E-10,7.8E-11,117.54775,1,1
-68,3.05E-10,-2.84E-10,4.57E-10,117.83079,1,1
-67,3.27E-10,-4.25E-10,9.1E-11,118.11547,1,1
-66,3.27E-10,-2.88E-10,1.28E-10,118.34698,1,1
-65,3.29E-10,-3.51E-10,1.12E-10,118.63029,1,1
-64,3.99E-10,-4.94E-10,7E-11,118.91495,1,1
-63,2.4E-10,-1.4E-10,1.62E-10,119.14638,1,1
-62,2.89E-10,-3.07E-10,1.01E-10,119.42946,1,1
-61,2.9E-10,-3.37E-10,8.5E-11,119.7143,1,1
-60,3.29E-10,-3.12E-10,1.07E-10,119.98604,1,1
-59,2.9E-10,-2.56E-10,9E-11,120.26922,1,1
-58,3.05E-10,-3.63E-10,7.8E-11,120.554,1,1
-57,3.85E-10,-3.06E-10,1.24E-10,120.82811,1,1
-56,3.55E-10,-2.37E-10,8E-11,121.11147,1,1
-55,3.86E-10,-4.64E-10,1.08E-10,121.41555,1,1
-54,3.54E-10,-3.22E-10,1.44E-10,121.64697,1,1
-53,3.17E-10,-3.49E-10,6.9E-11,121.93021,1,1
-52,3.31E-10,-4.68E-10,8.3E-11,122.21489,1,1
-51,3.04E-10,-3.53E-10,1.43E-10,122.44615,1,1
-50,2.63E-10,-3.93E-10,1.09E-10,122.72937,1,1
-49,3.17E-10,-3.87E-10,1.07E-10,123.01392,1,1
-48,2.99E-10,-2.69E-10,-2E-11,123.28804,1,1
-47,4.23E-10,-2.34E-10,1.31E-10,123.57115,1,1
-46,2.82E-10,-4.26E-10,9.9E-11,123.87528,1,1
-45,3.54E-10,-4.24E-10,1.37E-10,124.10659,1,1
-44,2.86E-10,-3.86E-10,9.8E-11,124.38984,1,1
-43,3.9E-10,-3.96E-10,1.26E-10,124.67467,1,1
-42,3.08E-10,-4.69E-10,1.34E-10,124.90608,1,1
-41,3.02E-10,-4.13E-10,1.4E-10,125.18925,1,1
-40,3.56E-10,-4.44E-10,1.28E-10,125.47398,1,1
-39,3.56E-10,-2.68E-10,1.61E-10,125.7479,1,1
-38,3.34E-10,-2.95E-10,1.6E-10,126.03115,1,1
-37,3.53E-10,-4.42E-10,1.56E-10,126.33532,1,1
-36,4.06E-10,-4.19E-10,1.52E-10,126.56672,1,1
-35,3.3E-10,-3.94E-10,1.67E-10,126.85004,1,1
-34,4.57E-10,-4.71E-10,1.48E-10,127.13473,1,1
-33,4.07E-10,-4.8E-10,1.94E-10,127.36616,1,1
-32,3.57E-10,-5.04E-10,1.77E-10,127.64939,1,1
-31,2.99E-10,-4.5E-10,1.4E-10,127.93387,1,1
-30,4.44E-10,-5.57E-10,1.42E-10,128.20781,1,1
-29,2.17E-10,-6.42E-10,1.79E-10,128.49085,1,1
-28,5.56E-10,4.25E-10,1.13E-10,128.77531,1,1
-27,1.027E-09,3.05E-10,1.44E-10,129.00671,1,1
-26,5.52E-10,3.35E-10,4.77E-10,129.28978,1,1
-25,4.21E-10,-3.98E-10,2.4E-10,129.57448,1,1
-24,3.06E-10,-6.55E-10,3.7E-11,129.84626,1,1
-23,3.62E-10,-6.28E-10,1.24E-10,130.12951,1,1
-22,4.96E-10,-6.11E-10,1.71E-10,130.41413,1,1
-21,4.37E-10,-7.45E-10,1.46E-10,130.68283,1,1
-20,4.88E-10,-9.07E-10,3.18E-10,130.90831,1,1
-19,4.81E-10,-5.72E-10,1.45E-10,131.14766,1,1
-18,3.73E-10,-6.39E-10,1.69E-10,131.43084,1,1
-17,5.7E-10,-7.27E-10,1.86E-10,131.73496,1,1
-16,6.36E-10,-6.8E-10,3.01E-10,131.96639,1,1
-15,7.36E-10,-6.68E-10,2.67E-10,132.24957,1,1
-14,6.84E-10,-7.46E-10,2.96E-10,132.53428,1,1
-13,6.72E-10,-7.54E-10,1.88E-10,132.80725,1,1
-12,6.42E-10,-7.86E-10,2.25E-10,133.09039,1,1
-11,7.61E-10,-8.92E-10,2.76E-10,133.37565,1,1
-10,7E-10,-8.58E-10,2.43E-10,133.60701,1,1
-9,7.36E-10,-7.57E-10,2.19E-10,133.89086,1,1
-8,8.08E-10,-9.76E-10,2.36E-10,134.19549,1,1
-7,8.05E-10,-9.49E-10,2.65E-10,134.42676,1,1
-6,7.96E-10,-1.051E-09,2.18E-10,134.7105,1,1
-5,8.89E-10,-1.196E-09,3.21E-10,134.92843,1,1
-4,9.27E-10,-1.175E-09,2.47E-10,135.19474,1,1
-3,9.46E-10,-1.236E-09,3.06E-10,135.42618,1,1
-2,1.03E-09,-1.321E-09,2.82E-10,135.71007,1,1
-1,1.168E-09,-1.382E-09,2.55E-10,135.99549,1,1
0,1.203E-09,-1.405E-09,3.37E-10,136.22848,1,1
1,1.237E-09,-1.466E-09,3.2E-10,136.51262,1,1
2,1.333E-09,-1.415E-09,3.53E-10,136.82842,1,1
3,1.402E-09,-1.463E-09,3.06E-10,137.11234,1,1
4,1.568E-09,-1.66E-09,2.55E-10,137.40717,1,1
5,1.568E-09,-1.718E-09,3.69E-10,137.69089,1,1
6,1.735E-09,-2.049E-09,3.68E-10,137.92817,1,1
7,1.946E-09,-2.315E-09,3.5E-10,138.19504,1,1
8,2.101E-09,-2.259E-09,3.54E-10,138.42756,1,1
9,2.222E-09,-2.393E-09,3.8E-10,138.71065,1,1
10,2.485E-09,-2.708E-09,3.45E-10,139.01542,1,1
11,2.597E-09,-2.93E-09,4.33E-10,139.24682,1,1
12,2.882E-09,-3.089E-09,3.92E-10,139.53022,1,1
13,3.245E-09,-3.588E-09,4.09E-10,139.83491,1,1
14,3.414E-09,-3.962E-09,4.49E-10,140.06649,1,1
15,3.906E-09,-4.289E-09,4.23E-10,140.35009,1,1
16,4.481E-09,-4.904E-09,4.97E-10,140.65493,1,1
17,5.017E-09,-5.635E-09,5.73E-10,140.88643,1,1
18,5.737E-09,-6.359E-09,5.56E-10,141.16947,1,1
19,6.794E-09,-7.06E-09,7.77E-10,141.4547,1,1
20,7.824E-09,-8.216E-09,9.61E-10,141.68613,1,1
21,9.124E-09,-9.527E-09,8.11E-10,141.96988,1,1
22,1.0825E-08,-1.1394E-08,7.89E-10,142.27454,1,1
23,1.2869E-08,-1.3489E-08,8.84E-10,142.50589,1,1
24,1.5478E-08,-1.5961E-08,6.86E-10,142.78967,1,1
25,1.8839E-08,-1.9325E-08,5.5E-10,143.09435,1,1
26,2.2853E-08,-2.3289E-08,5.46E-10,143.32685,1,1
27,2.7744E-08,-2.8149E-08,4.55E-10,143.61006,1,1
28,3.3712E-08,-3.4267E-08,4.24E-10,143.91473,1,1
29,4.0846E-08,-4.1364E-08,4.23E-10,144.14726,1,1
30,4.8818E-08,-4.9256E-08,3.94E-10,144.43047,1,1
31,5.7237E-08,-5.7827E-08,3.81E-10,144.72475,1,1
32,6.7677E-08,-6.8377E-08,3.83E-10,145.08731,1,1
33,7.9196E-08,-7.9818E-08,4.1E-10,145.37047,1,1
34,9.0641E-08,-9.1445E-08,3.95E-10,145.66401,1,1
35,1.03527E-07,-1.04505E-07,4.44E-10,146.02544,1,1
36,1.18336E-07,-1.19188E-07,4.31E-10,146.40747,1,1
37,1.34155E-07,-1.3505E-07,3.94E-10,146.71023,1,1
38,1.50197E-07,-1.5119E-07,4.16E-10,146.98546,1,1
39,1.67094E-07,-1.68183E-07,3.99E-10,147.32387,1,1
40,1.85387E-07,-1.86542E-07,4E-10,147.70467,1,1
41,2.05178E-07,-2.06E-07,3.92E-10,148.02474,1,1
42,2.2644E-07,-2.27009E-07,3.92E-10,148.36323,1,1
43,2.473E-07,-2.48397E-07,4.63E-10,148.67623,1,1
44,2.69612E-07,-2.70475E-07,4.23E-10,148.92676,1,1
45,2.93537E-07,-2.93895E-07,3.92E-10,149.26511,1,1
46,3.1649E-07,-3.17596E-07,4.66E-10,149.57671,1,1
47,3.40864E-07,-3.42288E-07,4.51E-10,149.82724,1,1
48,3.66781E-07,-3.67943E-07,4.14E-10,150.14621,1,1
49,3.93973E-07,-3.95106E-07,5.06E-10,150.37731,1,1
50,4.19797E-07,-4.21312E-07,4.21E-10,150.66081,1,1
51,4.47476E-07,-4.487E-07,5.06E-10,150.91019,1,1
52,4.74495E-07,-4.75995E-07,4.2E-10,151.2035,1,1
53,5.02358E-07,-5.03667E-07,4.72E-10,151.49559,1,1
54,5.30831E-07,-5.32763E-07,4.77E-10,151.74507,1,1
55,5.6108E-07,-5.62549E-07,5.18E-10,151.97657,1,1
56,5.8971E-07,-5.91492E-07,4.69E-10,152.25984,1,1
57,6.19215E-07,-6.21356E-07,5.03E-10,152.51028,1,1
58,6.48567E-07,-6.50231E-07,4.81E-10,152.80237,1,1
59,6.79273E-07,-6.81185E-07,4.7E-10,153.05193,1,1
60,7.1101E-07,-7.11594E-07,4.92E-10,153.30249,1,1
61,7.41002E-07,-7.43526E-07,4.65E-10,153.54131,1,1
62,7.7086E-07,-7.72905E-07,4.74E-10,153.84077,1,1
63,8.02153E-07,-8.04419E-07,5E-10,154.09144,1,1
64,8.3507E-07,-8.3617E-07,5.04E-10,154.34083,1,1
65,8.6638E-07,-8.67741E-07,5.28E-10,154.57855,1,1
66,8.9855E-07,-9.0035E-07,5.41E-10,154.82343,1,1
67,9.2811E-07,-9.3087E-07,5.39E-10,155.08915,1,1
68,9.5458E-07,-9.5941E-07,4.76E-10,155.3862,1,1
69,9.8495E-07,-9.8717E-07,5.72E-10,155.75498,1,1
70,1.01693E-06,-1.01858E-06,4.82E-10,156.0799,1,1
71,1.04874E-06,-1.05074E-06,5.68E-10,156.33418,1,1
72,1.07845E-06,-1.08134E-06,5.01E-10,156.58789,1,1
73,1.10802E-06,-1.11103E-06,5.51E-10,156.88505,1,1
74,1.13897E-06,-1.14166E-06,5.36E-10,157.18235,1,1
75,1.17025E-06,-1.17228E-06,5.68E-10,157.43647,1,1
76,1.20416E-06,-1.20668E-06,6.07E-10,157.6266,1,1
77,1.23281E-06,-1.23569E-06,5.93E-10,157.86826,1,1
78,1.26194E-06,-1.26443E-06,5.41E-10,158.14392,1,1
79,1.29095E-06,-1.29427E-06,5.71E-10,158.39763,1,1
80,1.3176E-06,-1.32018E-06,5.38E-10,158.67981,1,1
81,1.34462E-06,-1.34796E-06,5.61E-10,158.93333,1,1
82,1.37311E-06,-1.37607E-06,5.87E-10,159.18699,1,1
83,1.40485E-06,-1.40792E-06,6.34E-10,159.37638,1,1
84,1.43007E-06,-1.43325E-06,6.13E-10,159.61795,1,1
85,1.45538E-06,-1.45846E-06,6.52E-10,159.8716,1,1
86,1.47996E-06,-1.48403E-06,6.01E-10,160.12513,1,1
87,1.50884E-06,-1.51211E-06,6.72E-10,160.31455,1,1
88,1.53163E-06,-1.53497E-06,6.61E-10,160.55613,1,1
89,1.55999E-06,-1.56455E-06,7.15E-10,160.74566,1,1
90,1.5788E-06,-1.58321E-06,6.86E-10,160.98731,1,1
91,1.59751E-06,-1.60181E-06,6.45E-10,161.26958,1,1
92,1.61662E-06,-1.62114E-06,6.84E-10,161.52321,1,1
93,1.63502E-06,-1.63998E-06,7.16E-10,161.77688,1,1
94,1.65127E-06,-1.65604E-06,6.99E-10,162.05914,1,1
95,1.66862E-06,-1.67344E-06,6.66E-10,162.31267,1,1
96,1.68572E-06,-1.69063E-06,6.82E-10,162.56632,1,1
97,1.7083E-06,-1.71322E-06,7.97E-10,162.75578,1,1
98,1.72281E-06,-1.72788E-06,7.44E-10,162.99749,1,1
99,1.73667E-06,-1.74155E-06,7.29E-10,163.25126,1,1
100,1.75002E-06,-1.75563E-06,7.67E-10,163.50483,1,1
100,1.73678E-06,-1.74178E-06,6.68E-10,163.64368,1,1
99,1.67664E-06,-1.68136E-06,5.81E-10,163.88533,1,1
98,1.62363E-06,-1.62616E-06,4.54E-10,164.07481,1,1
97,1.56807E-06,-1.57019E-06,4.45E-10,164.31653,1,1
96,1.51265E-06,-1.51539E-06,3.63E-10,164.599,1,1
95,1.46175E-06,-1.46389E-06,3.34E-10,164.85266,1,1
94,1.41309E-06,-1.41395E-06,3.14E-10,165.10635,1,1
93,1.36251E-06,-1.36355E-06,2.44E-10,165.38871,1,1
92,1.31524E-06,-1.31573E-06,2.91E-10,165.64238,1,1
91,1.2687E-06,-1.26944E-06,2.54E-10,165.89606,1,1
90,1.22356E-06,-1.22371E-06,1.46E-10,166.08543,1,1
89,1.17796E-06,-1.17888E-06,1.46E-10,166.32717,1,1
88,1.13346E-06,-1.13394E-06,1.68E-10,166.60204,1,1
87,1.08923E-06,-1.08999E-06,1.64E-10,166.85574,1,1
86,1.0458E-06,-1.04642E-06,1.38E-10,167.04539,1,1
85,1.00349E-06,-1.00344E-06,1.15E-10,167.2869,1,1
84,9.599E-07,-9.6049E-07,7.1E-11,167.58356,1,1
83,9.1838E-07,-9.1817E-07,1.13E-10,167.95165,1,1
82,8.7674E-07,-8.7712E-07,1.12E-10,168.21103,1,1
81,8.35351E-07,-8.35721E-07,7.7E-11,168.49519,1,1
80,7.9465E-07,-7.94741E-07,1.17E-10,168.80868,1,1
79,7.5605E-07,-7.55487E-07,8.3E-11,169.10093,1,1
78,7.15815E-07,-7.15979E-07,5.6E-11,169.38121,1,1
77,6.77868E-07,-6.77731E-07,9E-11,169.67068,1,1
76,6.39875E-07,-6.39847E-07,6.4E-11,169.93611,1,1
75,6.02528E-07,-6.02516E-07,-5E-12,170.13395,1,1
74,5.66253E-07,-5.66004E-07,7.4E-11,170.37899,1,1
73,5.30668E-07,-5.30555E-07,2.8E-11,170.6444,1,1
72,4.9645E-07,-4.96485E-07,7E-11,170.90987,1,1
71,4.62782E-07,-4.62509E-07,1.5E-11,171.17581,1,1
70,4.29532E-07,-4.29526E-07,-4.3E-11,171.37433,1,1
69,3.98006E-07,-3.97927E-07,-6E-12,171.62003,1,1
68,3.67285E-07,-3.67058E-07,-1.9E-11,171.83336,1,1
67,3.37225E-07,-3.37328E-07,-4.9E-11,172.05445,1,1
66,3.08789E-07,-3.08857E-07,1E-12,172.33782,1,1
65,2.8106E-07,-2.8078E-07,-8.5E-11,172.55448,1,1
64,2.5587E-07,-2.55242E-07,-3.1E-11,172.79953,1,1
63,2.30972E-07,-2.30361E-07,-1.3E-11,173.12109,1,1
62,2.07537E-07,-2.06567E-07,-5.8E-11,173.45942,1,1
61,1.84319E-07,-1.84211E-07,1.5E-11,173.77162,1,1
60,1.6313E-07,-1.62906E-07,-1.4E-11,174.05473,1,1
59,1.44208E-07,-1.43272E-07,-9.6E-11,174.25305,1,1
58,1.25716E-07,-1.2527E-07,-2.8E-11,174.55445,1,1
57,1.08966E-07,-1.0868E-07,-9.6E-11,174.88177,1,1
56,9.3306E-08,-9.3243E-08,-7.5E-11,175.26256,1,1
55,7.9359E-08,-7.9313E-08,-1.01E-10,175.49269,1,1
54,6.6881E-08,-6.6879E-08,-9.1E-11,175.73292,1,1
53,5.6185E-08,-5.5891E-08,-5.3E-11,176.0161,1,1
52,4.6344E-08,-4.6178E-08,-8.8E-11,176.33425,1,1
51,3.7959E-08,-3.7933E-08,-9.7E-11,176.57148,1,1
50,3.1027E-08,-3.0942E-08,-6.3E-11,176.85538,1,1
49,2.5143E-08,-2.4863E-08,-1.14E-10,177.09267,1,1
48,2.0317E-08,-2.0116E-08,-7.5E-11,177.35891,1,1
47,1.6478E-08,-1.6372E-08,-1.07E-10,177.5913,1,1
46,1.3418E-08,-1.3437E-08,-1.06E-10,177.87504,1,1
45,1.0947E-08,-1.0845E-08,-1.28E-10,178.11229,1,1
44,9.081E-09,-8.989E-09,-1.21E-10,178.37918,1,1
43,7.647E-09,-7.556E-09,-8.4E-11,178.61048,1,1
42,6.537E-09,-6.441E-09,-1E-10,178.89356,1,1
41,5.679E-09,-5.506E-09,-1.47E-10,179.17825,1,1
40,4.987E-09,-4.893E-09,-1.07E-10,179.40955,1,1
39,4.382E-09,-4.264E-09,-9E-11,179.6932,1,1
38,3.869E-09,-3.735E-09,-1.43E-10,179.97838,1,1
37,3.592E-09,-3.509E-09,-1.42E-10,180.21085,1,1
36,3.3E-09,-3.541E-09,-1.21E-10,180.49476,1,1
35,2.922E-09,-2.625E-09,-3.35E-10,180.73183,1,1
34,2.511E-09,-2.426E-09,-1.91E-10,180.99874,1,1
33,2.433E-09,-2.244E-09,-2.82E-10,181.23025,1,1
32,2.287E-09,-2.504E-09,-2.75E-10,181.51392,1,1
31,2.047E-09,-1.791E-09,-4.07E-10,181.8187,1,1
30,1.962E-09,-1.664E-09,-6.64E-10,182.05113,1,1
29,1.731E-09,-1.542E-09,-5.49E-10,182.33485,1,1
28,1.62E-09,-1.428E-09,-7.84E-10,182.63705,1,1
27,1.564E-09,-1.263E-09,-9.18E-10,182.95591,1,1
26,1.37E-09,-7.97E-10,-8.24E-10,183.27802,1,1
25,1.473E-09,-7.26E-10,-9.43E-10,183.5094,1,1
24,1.327E-09,-8.75E-10,-7.83E-10,183.7939,1,1
23,1.244E-09,-3.62E-10,-1.003E-09,184.03125,1,1
22,1.173E-09,-3.08E-10,-1.046E-09,184.23069,1,1
21,1.049E-09,-4.14E-10,-7.34E-10,184.4969,1,1
20,1.145E-09,-5.87E-10,-7.27E-10,184.72892,1,1
19,1.038E-09,-6.25E-10,-6.38E-10,185.01276,1,1
18,8.7E-10,-3.5E-10,-5.95E-10,185.31745,1,1
17,9.77E-10,-4.48E-10,-6.37E-10,185.54979,1,1
16,8.79E-10,-5.93E-10,-5.94E-10,185.83368,1,1
15,7.97E-10,-7.7E-11,-8.33E-10,186.07113,1,1
14,8.12E-10,-9.3E-11,-8.95E-10,186.27071,1,1
13,7E-10,-1.31E-10,-6.51E-10,186.5371,1,1
12,7.93E-10,-3.07E-10,-6.69E-10,186.76851,1,1
11,6.59E-10,-2.99E-10,-6.2E-10,187.05221,1,1
10,5.73E-10,-1.8E-11,-6.71E-10,187.35647,1,1
9,7.36E-10,-2.46E-10,-7E-10,187.58783,1,1
8,6.14E-10,-1.59E-10,-6.38E-10,187.87205,1,1
7,4.75E-10,5.2E-11,-6.46E-10,188.17678,1,1
6,5.96E-10,-1.5E-10,-7.46E-10,188.40914,1,1
5,4.48E-10,-1.17E-10,-6.42E-10,188.6929,1,1
4,4.09E-10,-1.1E-11,-7.31E-10,188.99507,1,1
3,4.28E-10,-3E-11,-7.42E-10,189.31416,1,1
2,3.59E-10,2.52E-10,-6.67E-10,189.63626,1,1
1,5.37E-10,-3.6E-11,-7.03E-10,189.86895,1,1
0,4.41E-10,2.5E-11,-6.97E-10,190.15327,1,1
-1,3.17E-10,2.56E-10,-8E-10,190.4558,1,1
-2,5.24E-10,1.19E-10,-5.57E-10,190.74789,1,1
-3,3.68E-10,8E-11,-6.04E-10,191.03099,1,1
-4,2.75E-10,3.5E-10,-7.3E-10,191.33503,1,1
-5,5.73E-10,5.9E-11,-6.43E-10,191.56643,1,1
-6,4.28E-10,1.88E-10,-6.24E-10,191.84951,1,1
-7,2.93E-10,2.78E-10,-6.68E-10,192.13425,1,1
-8,5.12E-10,1.05E-10,-6.79E-10,192.36553,1,1
-9,3.64E-10,2.11E-10,-6.36E-10,192.64868,1,1
-10,2.72E-10,3.14E-10,-6.18E-10,192.9334,1,1
-11,4.51E-10,1.41E-10,-6.47E-10,193.16476,1,1
-12,4.14E-10,2.41E-10,-5.98E-10,193.44781,1,1
-13,3.12E-10,3.61E-10,-6.34E-10,193.73325,1,1
-14,4.58E-10,1.95E-10,-6.75E-10,193.96449,1,1
-15,3.04E-10,2.26E-10,-5.85E-10,194.24828,1,1
-16,1.6E-10,3.98E-10,-6.54E-10,194.5335,1,1
-17,4.36E-10,1.04E-10,-6.3E-10,194.76493,1,1
-18,2.96E-10,1.33E-10,-6.32E-10,195.04878,1,1
-19,2.24E-10,4.02E-10,-6.6E-10,195.35312,1,1
-20,3.69E-10,1.73E-10,-5.83E-10,195.58557,1,1
-21,2.96E-10,2.03E-10,-5.83E-10,195.86856,1,1
-22,2.27E-10,4.07E-10,-6.38E-10,196.17335,1,1
-23,4.09E-10,1.2E-10,-6.01E-10,196.40474,1,1
-24,2.79E-10,2.58E-10,-5.83E-10,196.68784,1,1
-25,2.18E-10,3.91E-10,-6.19E-10,196.97253,1,1
-26,3.17E-10,1.29E-10,-5.76E-10,197.20504,1,1
-27,3.24E-10,2.04E-10,-6.2E-10,197.48862,1,1
-28,1.68E-10,3.86E-10,-6.61E-10,197.79261,1,1
-29,3.05E-10,1.57E-10,-5.79E-10,198.02522,1,1
-30,2.03E-10,1.99E-10,-6.1E-10,198.30968,1,1
-31,2.48E-10,2.12E-10,-6.07E-10,198.61065,1,1
-32,2.39E-10,3.72E-10,-6.17E-10,198.84583,1,1
-33,2.24E-10,4.33E-10,-6.47E-10,199.11217,1,1
-34,3.27E-10,1.53E-10,-5.75E-10,199.34355,1,1
-35,2.6E-10,3.09E-10,-6.09E-10,199.62664,1,1
-36,1.47E-10,4.32E-10,-6.59E-10,199.91185,1,1
-37,2.84E-10,2.37E-10,-6.08E-10,200.14427,1,1
-38,2.8E-10,2.25E-10,-5.9E-10,200.42741,1,1
-39,1.74E-10,4E-10,-6.42E-10,200.73197,1,1
-40,2.44E-10,3.54E-10,-5.75E-10,200.96442,1,1
-41,2.96E-10,3.2E-10,-6.33E-10,201.24738,1,1
-42,1.35E-10,4.04E-10,-6.64E-10,201.55137,1,1
-43,2.86E-10,2.66E-10,-6.37E-10,201.78279,1,1
-44,1.88E-10,2.64E-10,-6.25E-10,202.06655,1,1
-45,2.17E-10,4.85E-10,-7.4E-10,202.30456,1,1
-46,1.92E-10,5.22E-10,-7.69E-10,202.50399,1,1
-47,7.9E-11,4.67E-10,-7.01E-10,202.77098,1,1
-48,2.62E-10,3.48E-10,-6.6E-10,203.00338,1,1
-49,2.71E-10,2.81E-10,-6.88E-10,203.28664,1,1
-50,1.26E-10,4.79E-10,-6.9E-10,203.59062,1,1
-51,2.6E-10,3.21E-10,-6.76E-10,203.82205,1,1
-52,1.68E-10,4.25E-10,-6.94E-10,204.10517,1,1
-53,1.34E-10,5.48E-10,-7.01E-10,204.38975,1,1
-54,2.79E-10,3.51E-10,-7.43E-10,204.62102,1,1
-55,1.79E-10,4.26E-10,-6.88E-10,204.90411,1,1
-56,6.5E-11,5.6E-10,-7.63E-10,205.18868,1,1
-57,2.13E-10,4.74E-10,-6.63E-10,205.45874,1,1
-58,1.95E-10,3.54E-10,-7.75E-10,205.72731,1,1
-59,8.3E-11,6.03E-10,-7.55E-10,206.04933,1,1
-60,2E-10,4.39E-10,-7.67E-10,206.28182,1,1
-61,2.03E-10,5.13E-10,-7.1E-10,206.5649,1,1
-62,2.37E-10,6.81E-10,-9.31E-10,206.78281,1,1
-63,9.2E-11,5.97E-10,-8.25E-10,207.0491,1,1
-64,2.03E-10,5.06E-10,-8.87E-10,207.28164,1,1
