Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/20/2017
Test time,11:44:10
Device ID,1
Count,14
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,5,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
Value,1,1E-06,1E-05,25,0.01,2
Vgate,Idrain,Isource,Igate,t,cycle,Vdrain
-52,0.00063719,-1.98629E-06,-1.485E-09,77.49051,0,5
-53,0.000634617,-0.00063588,-1.4261E-09,77.82477,0,5
-54,0.000635241,-0.000636018,-1.3718E-09,78.0232,0,5
-55,0.00063523,-0.000635753,-1.8051E-09,78.21532,0,5
-56,0.000635526,-0.000636292,-1.7185E-09,78.40748,0,5
-57,0.000636139,-0.000636675,-1.5736E-09,78.59957,0,5
-58,0.000636912,-0.00063767,-1.7246E-09,78.79169,0,5
-59,0.000637975,-0.00063864,-1.9314E-09,78.98379,0,5
-60,0.000639012,-0.000639562,-1.5671E-09,79.17597,0,5
-61,0.000639775,-0.000640368,-2.069E-09,79.35919,0,5
-62,0.000641015,-0.000641541,-1.9773E-09,79.5439,0,5
-63,0.000640618,-0.000641666,-1.9289E-09,79.73606,0,5
-64,0.000642504,-0.000643308,-2.107E-09,79.91923,0,5
-65,0.000642591,-0.000643812,-2.1459E-09,80.10389,0,5
-66,0.000643436,-0.000643921,-2.5702E-09,80.29598,0,5
-67,0.000643959,-0.000644538,-2.321E-09,80.47914,0,5
-68,0.00064475,-0.000645549,-2.3189E-09,80.66484,0,5
-69,0.000645873,-0.000646564,-2.6553E-09,80.85693,0,5
-70,0.000645643,-0.000646441,-3.0842E-09,81.04966,0,5
-71,0.000646751,-0.000647343,-2.5907E-09,81.24181,0,5
-72,0.00064772,-0.000648143,-2.5752E-09,81.43386,0,5
-73,0.00064873,-0.000649578,-2.7434E-09,81.62641,0,5
-74,0.0006493,-0.000650192,-2.749E-09,81.80952,0,5
-75,0.000650343,-0.000650627,-2.7479E-09,81.99487,0,5
-76,0.000650827,-0.00065158,-3.0253E-09,82.18702,0,5
-77,0.000651884,-0.00065249,-2.948E-09,82.37014,0,5
-78,0.000652527,-0.000653022,-2.7168E-09,82.56204,0,5
-79,0.000653408,-0.000653894,-2.6208E-09,82.75416,0,5
-80,0.000653851,-0.000654478,-2.8434E-09,82.94623,0,5
-81,0.000654438,-0.000655309,-2.686E-09,83.12936,0,5
-82,0.000655347,-0.000655949,-2.5409E-09,83.31471,0,5
-83,0.000655938,-0.000656272,-3.0268E-09,83.50679,0,5
-84,0.000656697,-0.00065728,-3.172E-09,83.68986,0,5
-85,0.000657137,-0.000657887,-2.9233E-09,83.87514,0,5
-86,0.000658061,-0.000658418,-3.2147E-09,84.06718,0,5
-87,0.000658844,-0.000659278,-3.0358E-09,84.25927,0,5
-88,0.000659911,-0.000660224,-3.0204E-09,84.45151,0,5
-89,0.000660661,-0.000661513,-3.277E-09,84.64367,0,5
-90,0.000660864,-0.000661868,-3.3607E-09,84.8358,0,5
-91,0.000662111,-0.000662624,-3.44E-09,85.0189,0,5
-92,0.000662695,-0.000663412,-3.0801E-09,85.20445,0,5
-93,0.000663312,-0.000663389,-2.8694E-09,85.39659,0,5
-94,0.000664029,-0.000664757,-3.6416E-09,85.58875,0,5
-95,0.000664135,-0.000665232,-3.4949E-09,85.78086,0,5
-96,0.000664741,-0.000665414,-3.1418E-09,85.97291,0,5
-97,0.000664831,-0.000665313,-3.4303E-09,86.165,0,5
-98,0.000665911,-0.000666385,-3.734E-09,86.34814,0,5
-99,0.000666404,-0.000667308,-3.1053E-09,86.53351,0,5
-100,0.000666564,-0.000667116,-3.4278E-09,86.72571,0,5
-100,0.00066262,-0.000663042,-1.1792E-09,87.03965,1,5
-99,0.000657672,-0.000657839,-8.339E-10,87.23185,1,5
-98,0.000653208,-0.000653402,-4.645E-10,87.42395,1,5
-97,0.000648387,-0.000648519,-2.236E-10,87.61609,1,5
-96,0.000644021,-0.000644002,-4.06E-10,87.79919,1,5
-95,0.000640181,-0.000640162,2.91E-11,87.98398,1,5
-94,0.000636171,-0.000636465,-3.585E-10,88.17621,1,5
-93,0.000632715,-0.00063238,-1.16E-10,88.35937,1,5
-92,0.000628227,-0.000628393,-1.553E-10,88.54414,1,5
-91,0.000624904,-0.000624858,-1.07E-11,88.73623,1,5
-90,0.000621535,-0.000621766,1.56E-10,88.91939,1,5
-89,0.000617643,-0.000618007,5.009E-10,89.10413,1,5
-88,0.000614986,-0.000614577,2.173E-10,89.29633,1,5
-87,0.000612381,-0.000612098,1.917E-10,89.48836,1,5
-86,0.000609047,-0.000609036,2.292E-10,89.68045,1,5
-85,0.000605685,-0.000605497,6.134E-10,89.87255,1,5
-84,0.000602208,-0.000602224,3.923E-10,90.06464,1,5
-83,0.000599372,-0.000599286,5.51E-10,90.24777,1,5
-82,0.000596881,-0.000596331,5.623E-10,90.43241,1,5
-81,0.000593564,-0.000593499,8.941E-10,90.62447,1,5
-80,0.000590843,-0.000590619,9.32E-10,90.80768,1,5
-79,0.000588258,-0.000588137,1.1442E-09,90.99241,1,5
-78,0.000585347,-0.000584714,1.2928E-09,91.18444,1,5
-77,0.000582239,-0.000582273,1.386E-09,91.36751,1,5
-76,0.000579411,-0.000579606,1.0215E-09,91.55222,1,5
-75,0.000577158,-0.000577129,1.177E-09,91.7443,1,5
-74,0.000574341,-0.000574315,1.177E-09,91.92743,1,5
-73,0.000571789,-0.000571658,7.218E-10,92.11202,1,5
-72,0.000569109,-0.000568879,9.741E-10,92.30414,1,5
-71,0.000566186,-0.000566218,9.489E-10,92.49624,1,5
-70,0.000563622,-0.000563361,9.071E-10,92.68838,1,5
-69,0.000561323,-0.000561132,9.272E-10,92.88054,1,5
-68,0.00055869,-0.000558577,5.279E-10,93.07258,1,5
-67,0.000555561,-0.000555784,5.362E-10,93.26477,1,5
-66,0.000553005,-0.000552916,9.31E-10,93.44806,1,5
-65,0.000550029,-0.000549957,6.506E-10,93.63284,1,5
-64,0.000547441,-0.000547365,5.445E-10,93.82497,1,5
-63,0.000544617,-0.000544844,4.13E-10,94.0082,1,5
-62,0.000542012,-0.000542251,3.066E-10,94.19293,1,5
-61,0.000539937,-0.000539356,5.108E-10,94.38515,1,5
-60,0.000536973,-0.000536897,5.55E-10,94.56832,1,5
-59,0.000534624,-0.000534315,3.467E-10,94.75295,1,5
-58,0.000531756,-0.000531447,4.819E-10,94.94506,1,5
-57,0.000528848,-0.000528838,3.79E-10,95.12827,1,5
-56,0.000526133,-0.000526082,3.707E-10,95.3129,1,5
-55,0.000523465,-0.000523213,4.779E-10,95.50502,1,5
-54,0.000520516,-0.000520488,2.84E-10,95.68815,1,5
-53,0.000517843,-0.000517621,4.436E-10,95.87285,1,5
-52,0.000515357,-0.000515207,3.877E-10,96.06506,1,5
-51,0.000512264,-0.000512178,4.32E-10,96.24819,1,5
-50,0.000509549,-0.000509446,4.177E-10,96.4328,1,5
-49,0.000506679,-0.000506626,2.32E-10,96.62486,1,5
-48,0.000504198,-0.000503994,3.378E-10,96.81695,1,5
-47,0.00050089,-0.000500823,5.456E-10,97.00911,1,5
-46,0.000498251,-0.000498051,3.876E-10,97.20125,1,5
-45,0.000495441,-0.000495356,2.064E-10,97.39336,1,5
-44,0.000492371,-0.000492276,5.18E-10,97.57646,1,5
-43,0.000489412,-0.00048917,2.123E-10,97.7613,1,5
-42,0.000486321,-0.000486108,5.735E-10,97.95343,1,5
-41,0.000483026,-0.000483098,2.5E-10,98.13654,1,5
-40,0.000479793,-0.000479558,4.877E-10,98.3214,1,5
-39,0.000476767,-0.000476524,6.004E-10,98.51352,1,5
-38,0.00047337,-0.000473119,4.94E-10,98.69677,1,5
-37,0.000470165,-0.000469996,5.031E-10,98.88146,1,5
-36,0.000467127,-0.000466757,4.629E-10,99.07364,1,5
-35,0.000463711,-0.000463555,5.6E-10,99.25688,1,5
-34,0.000460467,-0.000460279,4.427E-10,99.44151,1,5
-33,0.000457029,-0.000456875,3.019E-10,99.63368,1,5
-32,0.000453505,-0.000453181,4.77E-10,99.81683,1,5
-31,0.000450095,-0.000449766,3.566E-10,100.00162,1,5
-30,0.000446665,-0.000446463,4.334E-10,100.19382,1,5
-29,0.000443218,-0.000442911,6.17E-10,100.37705,1,5
-28,0.000439582,-0.000439299,4.076E-10,100.56187,1,5
-27,0.000435961,-0.000435797,4.095E-10,100.75397,1,5
-26,0.000432416,-0.000432064,3.373E-10,100.94617,1,5
-25,0.000428787,-0.000428548,2.934E-10,101.13834,1,5
-24,0.000425135,-0.000424857,4.647E-10,101.3304,1,5
-23,0.000421528,-0.000421224,2.483E-10,101.52251,1,5
-22,0.000417715,-0.000417315,5.93E-10,101.70559,1,5
-21,0.000414111,-0.000413824,3.373E-10,101.8903,1,5
-20,0.000410227,-0.000410053,3.579E-10,102.08233,1,5
-19,0.000406552,-0.000406378,2.86E-10,102.26546,1,5
-18,0.00040293,-0.000402614,3.23E-10,102.45016,1,5
-17,0.000399386,-0.000399021,3.364E-10,102.64232,1,5
-16,0.000395856,-0.000395656,5.47E-10,102.82546,1,5
-15,0.000392262,-0.000392062,2.482E-10,103.01015,1,5
-14,0.000388997,-0.000388684,4.52E-10,103.20225,1,5
-13,0.000385633,-0.000385339,3.83E-10,103.38542,1,5
-12,0.000382189,-0.000381971,5.041E-10,103.56991,1,5
-11,0.000378913,-0.000378593,3.643E-10,103.76212,1,5
-10,0.000375546,-0.000375308,3.11E-10,103.94538,1,5
-9,0.000372326,-0.000372091,4.308E-10,104.13,1,5
-8,0.00036901,-0.000368782,3.215E-10,104.32212,1,5
-7,0.000365951,-0.000365601,4.06E-10,104.50524,1,5
-6,0.000362571,-0.000362325,4.048E-10,104.68997,1,5
-5,0.000359308,-0.000359096,4.008E-10,104.8822,1,5
-4,0.000355987,-0.000355814,4.44E-10,105.06534,1,5
-3,0.000352726,-0.000352524,3.874E-10,105.25014,1,5
-2,0.000349276,-0.000349062,3.407E-10,105.44224,1,5
-1,0.000345763,-0.000345622,4.11E-10,105.62545,1,5
0,0.00034236,-0.000342002,3.686E-10,105.81049,1,5
1,0.000338609,-0.000338466,3.713E-10,106.00258,1,5
2,0.000334658,-0.000334374,4.34E-10,106.18588,1,5
3,0.000330732,-0.000330454,3.51E-10,106.37054,1,5
4,0.000326562,-0.000326351,3.393E-10,106.5627,1,5
5,0.000322258,-0.000322059,4.07E-10,106.74588,1,5
6,0.000317719,-0.000317383,4.36E-10,106.93055,1,5
7,0.000312708,-0.000312606,3.4E-10,107.12271,1,5
8,0.000307695,-0.000307506,4.119E-10,107.31501,1,5
9,0.000302413,-0.000302203,4.544E-10,107.50715,1,5
10,0.00029671,-0.00029653,3.933E-10,107.6994,1,5
11,0.000291024,-0.000290756,4.4E-10,107.89155,1,5
12,0.00028482,-0.000284555,4.76E-10,108.07478,1,5
13,0.000278407,-0.000278169,4.423E-10,108.2596,1,5
14,0.000271736,-0.000271462,5.498E-10,108.45174,1,5
15,0.000264646,-0.000264451,7.03E-10,108.63491,1,5
16,0.000257506,-0.000257221,5.681E-10,108.81966,1,5
17,0.000250213,-0.000249981,6.777E-10,109.01176,1,5
18,0.000242848,-0.000242615,7.13E-10,109.19492,1,5
19,0.000235588,-0.000235335,6.318E-10,109.37962,1,5
20,0.000228529,-0.000228255,7.745E-10,109.57169,1,5
21,0.000221745,-0.000221497,8.27E-10,109.7549,1,5
22,0.000215675,-0.000215418,8.67E-10,109.93971,1,5
23,0.000210294,-0.000210099,9.177E-10,110.13187,1,5
24,0.000205726,-0.00020556,1.158E-09,110.31506,1,5
25,0.000202296,-0.000202137,1.2376E-09,110.49984,1,5
26,0.000199951,-0.000199931,1.4128E-09,110.69198,1,5
27,0.000198832,-0.00019877,1.581E-09,110.87513,1,5
28,0.000198707,-0.000198758,1.6573E-09,111.0598,1,5
29,0.000199703,-0.000199777,1.8827E-09,111.25193,1,5
30,0.000201555,-0.000201655,2.031E-09,111.43519,1,5
31,0.000204146,-0.000204326,1.6883E-09,111.61981,1,5
32,0.000207408,-0.000207558,1.9094E-09,111.81194,1,5
33,0.000211227,-0.00021139,1.929E-09,111.9952,1,5
34,0.0002154,-0.00021564,1.869E-09,112.17985,1,5
35,0.000219897,-0.000220133,1.8374E-09,112.37199,1,5
36,0.000224657,-0.00022494,1.881E-09,112.55507,1,5
37,0.000229545,-0.000229832,1.7586E-09,112.73988,1,5
38,0.000234566,-0.000234818,1.9752E-09,112.93202,1,5
39,0.000239592,-0.000239867,2.0428E-09,113.12418,1,5
40,0.000244725,-0.000245053,1.9657E-09,113.31632,1,5
41,0.000249927,-0.000250205,2.1078E-09,113.50847,1,5
42,0.000255054,-0.000255372,2.1771E-09,113.70062,1,5
43,0.000260393,-0.000260612,2.528E-09,113.88378,1,5
44,0.000265471,-0.000265783,2.1542E-09,114.0684,1,5
45,0.00027059,-0.000270937,2.4109E-09,114.26042,1,5
46,0.0002757,-0.000276025,2.925E-09,114.44355,1,5
47,0.000280686,-0.000281018,2.9503E-09,114.62816,1,5
48,0.000285655,-0.000285954,3.0945E-09,114.82031,1,5
49,0.000290562,-0.000290865,3.358E-09,115.00345,1,5
50,0.000295353,-0.000295684,3.1827E-09,115.18824,1,5
51,0.000300065,-0.000300406,3.5463E-09,115.38041,1,5
52,0.000304781,-0.000305158,3.42E-09,115.56356,1,5
53,0.000309486,-0.000309822,3.7093E-09,115.74805,1,5
54,0.00031406,-0.000314457,3.5749E-09,115.94017,1,5
55,0.000318546,-0.000318872,3.8526E-09,116.13232,1,5
56,0.000323131,-0.000323476,4.0331E-09,116.32446,1,5
57,0.000327497,-0.000327918,4.2161E-09,116.51655,1,5
58,0.000331961,-0.000332264,4.3094E-09,116.70862,1,5
59,0.000336202,-0.000336483,4.2981E-09,116.90086,1,5
60,0.000340508,-0.000340834,4.58E-09,117.09299,1,5
61,0.000344739,-0.000345203,4.7173E-09,117.28515,1,5
62,0.00034899,-0.000349434,4.8465E-09,117.47725,1,5
63,0.00035302,-0.000353391,5.1357E-09,117.66936,1,5
64,0.000357137,-0.000357539,5.2954E-09,117.86143,1,5
65,0.000361261,-0.000361616,5.5467E-09,118.05349,1,5
66,0.000365108,-0.000365457,5.7636E-09,118.24557,1,5
67,0.000368958,-0.000369461,5.7851E-09,118.43768,1,5
68,0.000372759,-0.00037319,6.0007E-09,118.6298,1,5
69,0.000376463,-0.000376945,6.167E-09,118.81294,1,5
70,0.000380062,-0.000380488,6.2855E-09,118.99784,1,5
