Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,12/22/2017
Test time,12:59:53
Device ID,1
Count,4
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,4,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-32,2.4405E-08,-1.843E-10,-5.5601E-08,239.00592,2,4
-33,3.0051E-08,-3.032E-10,-6.3444E-08,239.15744,2,4
-34,1.4497E-08,-1.062E-10,-2.7366E-08,239.33674,2,4
-35,1.3153E-08,-1.245E-10,-3.2469E-08,239.5423,2,4
-36,2.3741E-08,-2.24E-10,-5.7004E-08,239.69162,2,4
-37,1.4622E-08,-1.302E-10,-2.3607E-08,239.92525,2,4
-38,1.379E-08,-9.51E-11,-3.7036E-08,240.07441,2,4
-39,2.1645E-08,-2.546E-10,-6.7703E-08,240.20458,2,4
-40,2.8566E-08,-2.718E-10,-6.1122E-08,240.33482,2,4
-41,2.2457E-08,-2.852E-10,-5.9885E-08,240.48648,2,4
-42,2.2253E-08,-2.479E-10,-4.7775E-08,240.63812,2,4
-43,1.7685E-08,-1.501E-10,-3.3692E-08,240.81726,2,4
-44,2.0665E-08,-3.206E-10,-3.4221E-08,240.99645,2,4
-45,1.698E-08,-1.103E-10,-2.8401E-08,241.20198,2,4
-46,4.89E-10,-3.615E-10,-3.461E-08,241.35125,2,4
-47,4.882E-09,1.18E-10,-6.41E-10,241.48152,2,4
-48,1.8213E-08,-6.8E-11,-1.9434E-08,241.61185,2,4
-49,-2.76E-10,-5.404E-10,-5.84E-10,241.8331,2,4
-50,-8.1E-11,1.181E-10,-7.59E-10,241.98241,2,4
-51,-1.4E-11,1.47E-10,-5.22E-10,242.11271,2,4
-52,7.2E-11,1.964E-10,-5.01E-10,242.24309,2,4
-53,2.6E-11,2.48E-10,-5.39E-10,242.37338,2,4
-54,4.7E-11,3.69E-10,-7.26E-10,242.50362,2,4
-55,9.9E-11,6.182E-10,-8.15E-10,242.63391,2,4
-56,8.7E-11,1.1927E-09,-1.383E-09,242.76419,2,4
-57,5.3E-11,2.2324E-09,-2.427E-09,242.8944,2,4
-58,3.4E-11,3.6823E-09,-4.167E-09,243.02462,2,4
-59,4.4E-11,6.122E-09,-6.407E-09,243.15493,2,4
-60,1.55E-10,9.1658E-09,-9.896E-09,243.30646,2,4
-61,7.4E-11,1.31051E-08,-1.3913E-08,243.45815,2,4
-62,5.2E-11,1.72629E-08,-1.9112E-08,243.58836,2,4
-63,1.07E-10,1.89728E-08,-2.1164E-08,243.79723,2,4
-64,4.5E-11,2.28372E-08,-2.4737E-08,243.95766,2,4
-65,1E-10,2.08552E-08,-2.3043E-08,244.21729,2,4
-66,1.09E-10,2.42994E-08,-2.556E-08,244.37774,2,4
-67,9.4E-11,2.19644E-08,-2.4387E-08,244.6374,2,4
-68,3.2E-11,2.49969E-08,-2.7216E-08,244.79788,2,4
-69,1E-11,2.45468E-08,-2.7075E-08,245.00673,2,4
-70,1.45E-10,2.63772E-08,-3.0106E-08,245.16717,2,4
-71,4.6E-11,2.83385E-08,-3.1515E-08,245.31866,2,4
-72,7.1E-11,2.67225E-08,-3.0632E-08,245.52761,2,4
-73,1.18E-10,2.37296E-08,-2.6507E-08,245.79748,2,4
-74,3.5E-11,2.59452E-08,-2.9238E-08,245.95802,2,4
-75,6.4E-11,2.95843E-08,-3.2913E-08,246.08831,2,4
-76,7.7E-11,3.18658E-08,-3.5792E-08,246.21855,2,4
-77,1.3E-11,2.90471E-08,-3.2953E-08,246.42735,2,4
-78,4.9E-11,2.75347E-08,-3.0518E-08,246.63646,2,4
-79,6.6E-11,2.97141E-08,-3.2975E-08,246.76835,2,4
-80,1.01E-10,2.81166E-08,-3.1673E-08,246.97732,2,4
-81,2.2E-11,2.98187E-08,-3.3034E-08,247.1379,2,4
-82,4.6E-11,2.82407E-08,-3.1089E-08,247.3468,2,4
-83,1.55E-10,3.01053E-08,-3.2768E-08,247.50717,2,4
-84,7.2E-11,3.2328E-08,-3.5139E-08,247.65876,2,4
-85,6E-11,2.90085E-08,-3.2985E-08,247.8676,2,4
-86,3E-12,2.70701E-08,-3.0316E-08,248.08668,2,4
-87,1.38E-10,2.99348E-08,-3.2782E-08,248.2472,2,4
-88,4.4E-11,3.10294E-08,-3.5322E-08,248.39876,2,4
-89,8.2E-11,2.85384E-08,-3.2407E-08,248.60767,2,4
-90,-1E-12,2.65604E-08,-3.0079E-08,248.82679,2,4
-91,9.7E-11,2.9792E-08,-3.2697E-08,248.98737,2,4
-92,3.2E-11,2.57813E-08,-2.9096E-08,249.19302,2,4
-93,2.8E-11,2.67982E-08,-2.826E-08,249.3979,2,4
-94,1.11E-10,2.81303E-08,-3.1017E-08,249.5666,2,4
-95,5.1E-11,3.1137E-08,-3.4188E-08,249.7183,2,4
-96,2.9E-11,2.99998E-08,-3.3135E-08,249.89583,2,4
-97,6.9E-11,2.9654E-08,-3.1678E-08,250.0964,2,4
-98,1.07E-10,3.22621E-08,-3.6315E-08,250.22819,2,4
-99,4.3E-11,3.12372E-08,-3.5652E-08,250.35844,2,4
-100,6.4E-11,2.95602E-08,-3.3533E-08,250.56729,2,4
-100,1.29E-10,1.63391E-08,-1.6961E-08,251.01765,3,4
-99,8.3E-11,8.3633E-09,-8.632E-09,251.17787,3,4
-98,6.9E-11,4.4034E-09,-4.467E-09,251.36381,3,4
-97,6.1E-11,2.3488E-09,-2.286E-09,251.51296,3,4
-96,5.6E-11,1.2761E-09,-1.285E-09,251.64326,3,4
-95,5.2E-11,6.783E-10,-6.55E-10,251.7735,3,4
-94,1.14E-10,3.925E-10,-3.1E-10,251.90374,3,4
-93,9.1E-11,2.414E-10,-1.67E-10,252.03409,3,4
-92,1.48E-10,1.86E-10,-4.4E-11,252.16433,3,4
-91,8.1E-11,1.469E-10,4.5E-11,252.29466,3,4
-90,1.25E-10,1.421E-10,3.4E-11,252.42502,3,4
-89,3.6E-11,1.286E-10,-3.8E-11,252.57662,3,4
-88,6.7E-11,1.199E-10,2E-11,252.72823,3,4
-87,3.6E-11,1.608E-10,-8E-11,252.91411,3,4
-86,5.8E-11,1.139E-10,8E-12,253.0633,3,4
-85,2.7E-11,1.03E-10,-3.8E-11,253.1935,3,4
-84,1.14E-10,-4.016E-09,1.7591E-08,253.32386,3,4
-83,7.5E-11,-2.0433E-09,4.463E-09,253.51438,3,4
-82,2.7E-11,-2.0653E-09,4.611E-09,253.71361,3,4
-81,6.5E-11,-2.1013E-09,4.567E-09,253.91295,3,4
-80,1.24E-10,-1.4998E-09,2.322E-09,254.1577,3,4
-79,5.8E-11,-2.1453E-09,4.661E-09,254.37537,3,4
-78,6.4E-11,-2.3634E-09,4.877E-09,254.56873,3,4
-77,5.3E-11,-1.9519E-09,5.59E-09,254.805,3,4
-76,8.1E-11,-1.1231E-09,1.512E-09,255.07596,3,4
-75,1.7E-11,-2.2527E-09,4.898E-09,255.29358,3,4
-74,3.1E-11,-2.2483E-09,4.718E-09,255.49296,3,4
-73,1.13E-10,-1.6245E-09,2.533E-09,255.73767,3,4
