Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,10:46:47
Device ID,1
Count,8
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
Value,1,1E-06,1E-05,25,0.01,3
Vgate,Idrain,Isource,Igate,t,cycle,Vdrain
-85,0.000375634,-0.000375763,-1.026E-09,85.20879,0,1
-86,0.000377387,-0.00037751,-8.73E-10,85.45066,0,1
-87,0.000379404,-0.000379482,-1.112E-09,85.64072,0,1
-88,0.000381276,-0.000381373,-1.13E-09,85.81829,0,1
-89,0.000382877,-0.00038296,-1.062E-09,86.06031,0,1
-90,0.000384772,-0.000384904,-1.072E-09,86.2503,0,1
-91,0.000386356,-0.000386497,-1.036E-09,86.49221,0,1
-92,0.000388088,-0.000388167,-9.5E-10,86.72776,0,1
-93,0.000389583,-0.000389735,-9.7E-10,86.96974,0,1
-94,0.000391469,-0.000391512,-1.178E-09,87.1599,0,1
-95,0.000392926,-0.000393092,-1.512E-09,87.40166,0,1
-96,0.000394593,-0.000394712,-1.157E-09,87.63734,0,1
-97,0.000395974,-0.000396159,-1.131E-09,87.87941,0,1
-98,0.000397711,-0.000397858,-1.161E-09,88.06947,0,1
-99,0.000399087,-0.000399271,-1.22E-09,88.31144,0,1
-100,0.000400596,-0.000400707,-1.116E-09,88.54691,0,1
-100,0.000399079,-0.000399212,-9.28E-10,88.92914,1,1
-99,0.000396116,-0.000396166,-8E-10,89.11931,1,1
-98,0.000393155,-0.0003932,-6.49E-10,89.2969,1,1
-97,0.000390142,-0.000390213,-6.43E-10,89.53885,1,1
-96,0.000387248,-0.000387284,-6.34E-10,89.72892,1,1
-95,0.000384441,-0.000384483,-4.34E-10,89.90637,1,1
-94,0.000381578,-0.000381566,-4.51E-10,90.14837,1,1
-93,0.000378744,-0.000378741,-4.17E-10,90.33836,1,1
-92,0.000375908,-0.000375921,-3.7E-10,90.58029,1,1
-91,0.000373091,-0.000373087,-3.68E-10,90.81585,1,1
-90,0.000370309,-0.000370299,-2.98E-10,91.05776,1,1
-89,0.00036756,-0.000367498,-2.18E-10,91.24804,1,1
-88,0.000364757,-0.000364714,-2.5E-10,91.49016,1,1
-87,0.000361895,-0.000361887,-1.93E-10,91.72568,1,1
-86,0.000359046,-0.00035903,2.32E-10,91.9674,1,1
-85,0.000356287,-0.000356249,-8E-11,92.15736,1,1
-84,0.000353463,-0.000353446,-1.52E-10,92.39942,1,1
-83,0.000350697,-0.000350659,-2E-10,92.63497,1,1
-82,0.000347879,-0.000347829,-1.68E-10,92.87677,1,1
-81,0.00034506,-0.000345048,-6.7E-11,93.06698,1,1
-80,0.000342234,-0.000342213,-1.26E-10,93.30903,1,1
-79,0.000339384,-0.000339331,-4.8E-11,93.54464,1,1
-78,0.000336516,-0.000336462,-2.3E-11,93.78654,1,1
-77,0.000333669,-0.00033359,-5.6E-11,93.97667,1,1
-76,0.000330789,-0.000330718,-1.21E-10,94.21853,1,1
-75,0.000327912,-0.000327877,-1.57E-10,94.45411,1,1
-74,0.000325011,-0.000324945,-8.3E-11,94.69611,1,1
-73,0.000322056,-0.000322009,6E-12,94.8863,1,1
-72,0.000319121,-0.000319068,-3.9E-11,95.12827,1,1
-71,0.000316212,-0.000316172,-5.6E-11,95.41126,1,1
-70,0.000313193,-0.000313168,4.2E-11,95.66576,1,1
-69,0.000310224,-0.000310167,9.2E-11,95.85589,1,1
-68,0.000307228,-0.000307172,6.7E-11,96.09781,1,1
-67,0.00030419,-0.000304127,2.49E-10,96.28799,1,1
-66,0.000301168,-0.000301098,9.8E-11,96.46553,1,1
-65,0.000298163,-0.000298076,-1.6E-10,96.70742,1,1
-64,0.000295094,-0.000295039,1.48E-10,96.89747,1,1
-63,0.000292006,-0.000291943,1.66E-10,97.07506,1,1
-62,0.000288962,-0.000288899,-1.01E-10,97.31702,1,1
-61,0.000285893,-0.000285834,9.6E-11,97.50716,1,1
-60,0.000282851,-0.000282789,2.1E-10,97.68482,1,1
-59,0.000279814,-0.000279745,4.8E-11,97.9267,1,1
-58,0.000276805,-0.000276721,1.4E-11,98.20978,1,1
